Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KANNAPOOR,2,COMMERCIAL,55,6,3576.0,88.476
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KARIMPET,2,COMMERCIAL,31,2,124.0,39.28
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KESHAVAPATNAM,2,COMMERCIAL,479,432,49645.0,807.69
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,THAHARKONDAPUR,2,COMMERCIAL,10,7,360.0,11.8
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,B CIRCLE,2,COMMERCIAL,3977,3566,928660.0,12690.79
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 3,A CIRCLE,2,COMMERCIAL,2783,2426,863174.0,12395.653
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,C CIRCLE,2,COMMERCIAL,388,302,155895.0,2451.58
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,D CIRCLE,2,COMMERCIAL,2472,2338,257786.0,4640.725
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,M  CIRCLE,2,COMMERCIAL,1707,1569,202165.0,2779.06
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,C CIRCLE,2,COMMERCIAL,1127,1051,203824.0,3601.36
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,D CIRCLE,2,COMMERCIAL,1,1,5586.0,55.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,M  CIRCLE,2,COMMERCIAL,1074,961,208145.0,3009.834
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,ALUGUNUR,ALGUNUR,2,COMMERCIAL,372,333,110938.0,1540.746
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,KHASIMPET,2,COMMERCIAL,27,21,4053.0,47.16
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,MADHAPUR,2,COMMERCIAL,18,1,81.0,29.65
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,MATAM VILLAGE,2,COMMERCIAL,1,1,30.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,MYLARAM,2,COMMERCIAL,22,1,1200.0,88.92
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,PARVELLA,2,COMMERCIAL,12,11,5612.0,25.18
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,PEECHUPALLY,2,COMMERCIAL,3,3,378.0,3.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,SAMBAIAH PALLY,2,COMMERCIAL,2,0,0.0,2.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,THUMMAVANI PALLY,2,COMMERCIAL,1,1,21.0,3.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,YASWADA,2,COMMERCIAL,3,0,0.0,4.02
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,BANJERUPALLI,2,COMMERCIAL,1,0,0.0,1.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MADDULA PALLY-KAM,2,COMMERCIAL,73,56,7733.0,109.3
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MARRI GUDEM-KAM,2,COMMERCIAL,1,1,157.0,2.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MUCHARLA-KAM,2,COMMERCIAL,118,106,10485.0,204.239
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,NAMALI PURI-KAM,2,COMMERCIAL,2,2,76.0,2.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,NEMALIPURI THANDA-KAM,2,COMMERCIAL,5,4,125.0,9.49
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,OTUKOOR-KAM,2,COMMERCIAL,18,14,1185.0,22.41
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PANDITHAPURAM-KAM,2,COMMERCIAL,149,123,10125.0,219.497
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PATHA LINGALA-KAM,2,COMMERCIAL,17,14,1289.0,24.42
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PINJARA MADUGU-KAM,2,COMMERCIAL,16,10,1565.0,17.58
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PONNEKAL-KAM,2,COMMERCIAL,43,39,3548.0,67.47
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,LINGARAM THANDA,2,COMMERCIAL,2,2,30.0,5.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,LOKYA THANDA,2,COMMERCIAL,19,2,1402.0,27.286
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,MALLEPALLY,2,COMMERCIAL,30,23,2007.0,59.41
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,MUNIGEPALLY,2,COMMERCIAL,8,8,2829.0,14.55
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,MUTYALAGUDEM,2,COMMERCIAL,14,14,1350.0,16.24
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,NELAPATLA,2,COMMERCIAL,25,4,5873.0,70.45
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,POCHARAM,2,COMMERCIAL,28,4,1064.0,50.75
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,RAVICHETTUTHANDA,2,COMMERCIAL,2,0,0.0,2.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,TURUKAGUDEM,2,COMMERCIAL,7,1,3.0,7.55
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,A NARSIMHAPURAM,2,COMMERCIAL,37,27,1788.0,50.851
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,RAMULA THANDA,2,COMMERCIAL,4,4,140.0,8.0
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,THEEGALVENI,2,COMMERCIAL,18,18,7377.0,46.33
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,THEJAVATHRAMSINGH THANDA,2,COMMERCIAL,1,1,84.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,RAMA PURAM-GAR,2,COMMERCIAL,14,13,3903.0,31.22
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,S B THANDA-GAR,2,COMMERCIAL,7,6,63.0,10.26
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,S N PURAM-GAR,2,COMMERCIAL,22,16,592.0,44.546
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,SEETHAM PETA-GAR,2,COMMERCIAL,28,25,1147.0,34.82
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,SIRI PURAM-GAR,2,COMMERCIAL,8,8,267.0,18.17
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,THIRLA PURAM-GAR,2,COMMERCIAL,6,4,522.0,8.02
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,V P THANDA-GAR,2,COMMERCIAL,1,1,0.0,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,VEDANAYAKA PURAM-GAR,2,COMMERCIAL,1,1,1.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,AYYAGARIPALLI,2,COMMERCIAL,25,22,3427.0,117.77
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BALAPALA,2,COMMERCIAL,52,40,9172.0,88.96
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ODDELINGAPOOR,2,COMMERCIAL,48,44,3474.0,67.082
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ODDERA COLONY,2,COMMERCIAL,5,4,123.0,4.5
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,RAMARAOPALLY,2,COMMERCIAL,7,7,359.0,10.36
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,THATLAVAI,2,COMMERCIAL,33,31,5433.0,62.198
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,VASTAPUR,2,COMMERCIAL,2,2,68.0,21.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,AMBARIPET,2,COMMERCIAL,28,25,1551.0,35.345
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,ANTHERGAON,2,COMMERCIAL,89,85,9471.0,129.135
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHELGAL,2,COMMERCIAL,313,245,24500.0,536.04
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHERLAPALLY,2,COMMERCIAL,4,4,146.0,2.42
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,FAKEER KONDAPOOR,2,COMMERCIAL,9,9,685.0,12.48
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,GODUR,2,COMMERCIAL,90,86,9673.0,119.922
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,IBRAHIMPATNAM,2,COMMERCIAL,326,292,33857.0,449.034
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,KESHAVAPOOR,2,COMMERCIAL,24,22,1674.0,29.218
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,KOJANKOTHUR H/o V KU,2,COMMERCIAL,30,30,1927.0,34.578
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,MULARAMPOOR,2,COMMERCIAL,17,16,3349.0,32.41
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,THIMMAPOOR,2,COMMERCIAL,61,57,5757.0,100.7
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,VEMULAKURTHY,2,COMMERCIAL,76,67,9323.0,109.542
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,VALMIDY,2,COMMERCIAL,31,1,352.0,41.94
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,VAVILALA,2,COMMERCIAL,54,47,8035.0,93.16
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,AYYANGARI PALLI,2,COMMERCIAL,8,1,133.0,10.2
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,BOMMERA,2,COMMERCIAL,56,50,6710.0,92.18
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,CHEEMALABAI THANKDA,2,COMMERCIAL,1,0,0.0,1.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,CHENNUR,2,COMMERCIAL,73,58,9055.0,138.008
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,DHUBBATHANDA,2,COMMERCIAL,2,1,164.0,3.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,DUBBATHANDA,2,COMMERCIAL,1,0,0.0,1.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,ERRANTY,2,COMMERCIAL,49,44,8010.0,87.606
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GOPALPUR,2,COMMERCIAL,4,3,250.0,6.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,FATHESHAPUR,2,COMMERCIAL,25,20,718.0,35.41
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,GIDDEBANDA THANDA,2,COMMERCIAL,9,9,648.0,14.732
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,IBRAHIMPUR,2,COMMERCIAL,22,16,2012.0,33.87
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,JAFFERGUDEM,2,COMMERCIAL,13,9,841.0,20.18
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,KUSUMBAI THANDA,2,COMMERCIAL,1,1,2.0,1.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,LAXMI THANDA,2,COMMERCIAL,5,5,342.0,7.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MADHARAM,2,COMMERCIAL,10,7,201.0,13.42
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANDALGUDEM,2,COMMERCIAL,20,19,902.0,27.85
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANGALIBANDA THANDA,2,COMMERCIAL,12,11,357.0,19.24
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MEKALAGATTU,2,COMMERCIAL,12,7,4472.0,29.45
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,EKLARA BIG,2,COMMERCIAL,30,3,9609.0,65.334
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,EKLARA SMALL,2,COMMERCIAL,7,1,20.0,10.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KEROOR,2,COMMERCIAL,39,26,7163.0,72.538
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KOTCHERA,2,COMMERCIAL,29,3,1379.0,43.829
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,MADNOOR,2,COMMERCIAL,550,440,45699.0,1016.744
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,PACHUR,2,COMMERCIAL,1,1,189.0,3.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SALABATHPOOR,2,COMMERCIAL,33,16,5229.0,98.26
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKAPOOR,2,COMMERCIAL,8,1,536.0,17.499
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKKERGA BIG,2,COMMERCIAL,13,12,2807.0,22.44
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKKERGA SMALL,2,COMMERCIAL,6,6,460.0,9.802
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,Nadimi thanda,2,COMMERCIAL,1,1,0.0,1.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,RATHNAGIRIPALLY,2,COMMERCIAL,15,15,372.0,19.742
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,SOMARPET,2,COMMERCIAL,26,22,3624.0,45.286
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,YELLAMPET,2,COMMERCIAL,20,17,4659.0,25.066
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENKAPALLY,2,COMMERCIAL,143,120,13677.0,215.92
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,CHAMANPALLY,2,COMMERCIAL,51,46,9026.0,136.16
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,CHERLABOOTHKUR,2,COMMERCIAL,70,64,8080.0,126.83
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,DUBBAPALLY,2,COMMERCIAL,6,5,240.0,5.3
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,ELLABOTHARAM,2,COMMERCIAL,40,35,2544.0,72.4
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,FAKKER PETA,2,COMMERCIAL,7,4,29.0,8.66
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,IRKULLA,2,COMMERCIAL,37,31,4483.0,142.56
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,JUBLI NAGAR,2,COMMERCIAL,31,24,4861.0,72.62
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,MOQDUMPUR,2,COMMERCIAL,125,105,20220.0,328.31
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,NALLAGUNTAPALLY,2,COMMERCIAL,6,6,474.0,10.02
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHEEMALAKUNTAPALLY,2,COMMERCIAL,8,8,690.0,13.84
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHOKKALA PALLY,2,COMMERCIAL,2,2,89.0,2.74
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHOKKARAO PALLY,2,COMMERCIAL,7,6,485.0,14.24
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,DHODLAKADA VILLAGE,2,COMMERCIAL,1,1,0.0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GANNERVARAM,2,COMMERCIAL,189,156,22154.0,337.372
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GLP STAGE,2,COMMERCIAL,189,180,14102.0,262.975
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GOPALPUR,2,COMMERCIAL,3,0,0.0,5.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GUNDLAPALLY,2,COMMERCIAL,17,16,760.0,22.958
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GUNUKULA KONDAPUR,2,COMMERCIAL,63,44,12239.0,410.475
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,HANMASPALLY,2,COMMERCIAL,37,29,3822.0,54.49
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,JANGAPALLY,2,COMMERCIAL,39,32,4913.0,40.386
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,GOVINDARALA-KAM,2,COMMERCIAL,43,34,4642.0,65.28
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,JASTHI PALLY-KAM,2,COMMERCIAL,34,26,2155.0,51.42
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,JOGUGUDEM-KAM,2,COMMERCIAL,5,3,97.0,3.74
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,K KISTAPURAM-KAM,2,COMMERCIAL,21,20,881.0,36.85
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KAME PALLI,2,COMMERCIAL,84,73,11513.0,159.07
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KAPTAN BANJER-KAM,2,COMMERCIAL,8,6,137.0,12.24
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KOTHA LINGALA-KAM,2,COMMERCIAL,75,65,9576.0,209.24
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,LALYA THANDA-KAM,2,COMMERCIAL,8,4,185.0,9.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GATTUSINGARAM,2,COMMERCIAL,44,40,4902.0,72.83
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GOPALARAOPETA,2,COMMERCIAL,3,1,90.0,5.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GURAVAIGUDEM,2,COMMERCIAL,13,2,1546.0,27.89
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,JEELACHERVU,2,COMMERCIAL,78,7,7137.0,138.016
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,K KISTAPURAM,2,COMMERCIAL,16,10,657.0,32.016
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,KESHAVAPURAM,2,COMMERCIAL,12,9,1479.0,17.35
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,KOKYA THANDA,2,COMMERCIAL,11,1,6.0,13.172
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,KUSUMANCHI,2,COMMERCIAL,604,554,62117.0,1096.795
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PAPAIGUDEM,2,COMMERCIAL,6,6,504.0,11.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PATHARLAPADU A,2,COMMERCIAL,41,40,8093.0,84.2
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PINDIPROLU,2,COMMERCIAL,129,6,8326.0,223.402
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TALLACHERVU,2,COMMERCIAL,10,2,4374.0,34.74
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TETTELAPADU,2,COMMERCIAL,35,33,3745.0,51.25
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIMMAKAPETA,2,COMMERCIAL,8,1,6.0,9.67
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIPPAREDDYGUDEM,2,COMMERCIAL,14,11,2703.0,27.6
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIRUMALAYAPALEM,2,COMMERCIAL,147,135,20961.0,321.762
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,YEDULACHERVU,2,COMMERCIAL,8,1,880.0,14.54
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ARIKAYALA PADU-EK,2,COMMERCIAL,9,1,2.0,5.92
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,B N THANDA-EK,2,COMMERCIAL,7,4,292.0,11.18
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,B R PURAM-EK,2,COMMERCIAL,56,5,4801.0,105.97
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,BHADRU THANDA-EK,2,COMMERCIAL,5,5,624.0,7.35
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ENKOOR,2,COMMERCIAL,463,425,37410.0,759.48
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ERRA BODU THANDA-EK,2,COMMERCIAL,2,0,0.0,1.24
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,G NACHARAM-EK,2,COMMERCIAL,9,4,5040.0,24.14
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,GARLA VODDU-EK,2,COMMERCIAL,33,28,4001.0,63.33
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,HIMAM NAGAR-EK,2,COMMERCIAL,14,11,1321.0,30.45
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,JANNARAM-EK,2,COMMERCIAL,48,44,8604.0,91.12
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KESUPALLY-EK,2,COMMERCIAL,21,19,2178.0,31.1
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,JANGU THANDA,2,COMMERCIAL,1,1,0.0,1.0
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,LAXMIPURRAM THANDA,2,COMMERCIAL,6,5,2885.0,49.24
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,MADANAPUR,2,COMMERCIAL,17,13,2665.0,20.62
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,NAYAKPALLY,2,COMMERCIAL,13,12,812.0,21.42
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,PADAMATI THANDA,2,COMMERCIAL,5,3,22.0,8.24
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,PONUGODU,2,COMMERCIAL,35,26,1408.0,55.48
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,RAJANPALLY,2,COMMERCIAL,7,7,316.0,10.18
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,THUMBARRAOPET,2,COMMERCIAL,30,30,1470.0,40.38
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,VALLAMPALLY,2,COMMERCIAL,30,30,6501.0,62.765
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,VILYATHBAD,2,COMMERCIAL,5,4,177.0,5.0
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,BARDIPOOR,2,COMMERCIAL,12,11,841.0,14.358
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,EARDANDI,2,COMMERCIAL,45,40,7866.0,86.81
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,HATYA THANDA,2,COMMERCIAL,1,0,0.0,1.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,KONDAPUR,2,COMMERCIAL,18,9,2141.0,47.66
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,MALLAMPALLI,2,COMMERCIAL,32,6,3670.0,69.89
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,MUTHARAM,2,COMMERCIAL,53,2,5131.0,87.34
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,NARABOINA GUDEM,2,COMMERCIAL,3,0,0.0,5.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,PALAKURTHI (H),2,COMMERCIAL,936,800,86890.0,1568.389
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,PEDDA THANDA (K),2,COMMERCIAL,3,3,588.0,4.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,SIRISANNA GUDEM,2,COMMERCIAL,3,3,33.0,5.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY,THUMMASAMUDRA ,2,COMMERCIAL,1,1,0.0,1.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,LOKYATHANDA,2,COMMERCIAL,1,1,68.0,1.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MACHUPAHAD,2,COMMERCIAL,59,43,6154.0,73.05
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MALAKPET,2,COMMERCIAL,6,6,338.0,5.38
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,MANSINGH THANDA,2,COMMERCIAL,1,1,69.0,1.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,NARMETTA (HQ),2,COMMERCIAL,280,241,27202.0,612.575
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,SURYABANDA THANDA,2,COMMERCIAL,1,1,71.0,1.0
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,VELDENDA,2,COMMERCIAL,64,52,7740.0,108.01
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,ANDHRA THANDA,2,COMMERCIAL,1,0,0.0,12.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,ASHWARAOPALLI,2,COMMERCIAL,33,30,2402.0,52.705
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,DASANNAGUDEM,2,COMMERCIAL,9,8,339.0,13.6
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MOHMADABAD,2,COMMERCIAL,24,2,4765.0,47.173
